Date,Open,High,Low,Close,Adj Close,Volume
2014-11-25,65.410004,65.489998,65.410004,65.440002,60.261108,2900
2014-11-26,65.440002,65.510002,65.379997,65.489998,60.307125,1100
2014-11-28,65.709999,65.709999,65.620003,65.620003,60.426853,400
2014-12-01,65.239998,65.239998,65.239998,65.239998,60.076916,400
2014-12-02,65.290001,65.419998,65.290001,65.419998,60.242680,15300
2014-12-03,65.580002,65.699997,65.550003,65.699997,60.500515,900
2014-12-04,65.699997,65.699997,65.699997,65.699997,60.500515,0
2014-12-05,65.599998,65.680000,65.599998,65.680000,60.482098,900
2014-12-08,65.449997,65.449997,65.449997,65.449997,60.270294,5100
2014-12-09,65.000000,65.389999,65.000000,65.389999,60.215042,10100
2014-12-10,64.970001,64.970001,64.599998,64.599998,59.487572,900
2014-12-11,65.220001,65.220001,65.220001,65.220001,60.058502,2700
2014-12-12,64.470001,64.669998,64.050003,64.239998,59.156063,1400
2014-12-15,64.190002,64.190002,63.430000,63.570000,58.539085,6500
2014-12-16,63.570000,63.570000,63.570000,63.570000,58.539085,0
2014-12-17,63.610001,63.959999,63.610001,63.959999,58.898220,800
2014-12-18,65.150002,65.300003,65.080002,65.080002,59.929585,1800
2014-12-19,65.839996,65.839996,65.839996,65.839996,60.629433,300
2014-12-22,66.180000,66.250000,66.180000,66.239998,60.997780,1600
2014-12-23,66.699997,66.699997,66.660004,66.660004,61.384533,700
2014-12-24,66.660004,66.660004,66.660004,66.660004,61.715847,0
2014-12-26,66.550003,66.629997,66.510002,66.510002,61.576988,46900
2014-12-29,66.599998,66.699997,66.599998,66.620003,61.678829,50100
2014-12-30,66.720001,66.720001,66.300003,66.300003,61.382557,12200
2014-12-31,66.389999,66.419998,65.529999,65.529999,60.669670,16800
2015-01-02,65.290001,65.430000,65.290001,65.320000,60.475235,1000
2015-01-05,65.120003,65.120003,64.529999,64.529999,59.743843,36700
2015-01-06,64.290001,64.290001,64.269997,64.269997,59.503113,1000
2015-01-07,64.400002,64.879997,64.320000,64.860001,60.049370,20800
2015-01-08,65.540001,65.849998,65.540001,65.830002,60.947407,3000
2015-01-09,65.250000,65.480003,65.250000,65.400002,60.549320,16500
2015-01-12,65.220001,65.220001,64.750000,64.900002,60.086391,1500
2015-01-13,65.699997,65.699997,64.809998,64.809998,60.003071,800
2015-01-14,64.220001,64.410004,63.930000,64.410004,59.632740,6800
2015-01-15,64.750000,64.750000,64.199997,64.339996,59.567924,19500
2015-01-16,64.120003,64.519997,64.120003,64.519997,59.734577,500
2015-01-20,65.940002,65.940002,64.800003,64.940002,60.123436,2100
2015-01-21,65.570000,65.570000,64.910004,65.160004,60.327118,1800
2015-01-22,65.070000,66.089996,65.070000,66.089996,61.188137,193200
2015-01-23,65.989998,66.089996,65.989998,66.010002,61.114071,1600
2015-01-26,66.559998,66.559998,65.629997,66.190002,61.280716,3300
2015-01-27,65.989998,66.010002,65.389999,65.709999,60.836319,2800
2015-01-28,65.720001,65.779999,65.720001,65.720001,60.845585,700
2015-01-29,64.779999,65.269997,64.750000,65.260002,60.419697,4200
2015-01-30,64.860001,65.059998,64.489998,64.489998,59.706806,1200
2015-02-02,64.680000,64.720001,64.360001,64.720001,59.919746,3300
2015-02-03,65.650002,65.879997,65.610001,65.879997,60.993698,30200
2015-02-04,65.900002,66.209999,65.779999,65.779999,60.901134,2200
2015-02-05,66.209999,66.489998,66.209999,66.489998,61.558456,7300
2015-02-06,66.160004,66.160004,66.160004,66.160004,61.252941,200
2015-02-09,66.160004,66.160004,66.160004,66.160004,61.252941,0
2015-02-10,66.019997,66.349998,66.019997,66.349998,61.428856,500
2015-02-11,66.279999,66.410004,66.279999,66.290001,61.373299,900
2015-02-12,66.629997,66.900002,66.629997,66.849998,61.891762,5000
2015-02-13,66.839996,66.879997,66.839996,66.879997,61.919529,2400
2015-02-17,67.800003,67.800003,66.910004,67.070000,62.095455,700
2015-02-18,67.089996,67.089996,66.860001,66.860001,61.901024,600
2015-02-19,67.220001,67.290001,67.220001,67.290001,62.299129,900
2015-02-20,67.839996,67.839996,67.040001,67.150002,62.169518,400
2015-02-23,67.430000,67.459999,67.430000,67.459999,62.456528,500
2015-02-24,68.029999,68.029999,67.489998,67.580002,62.567616,6500
2015-02-25,67.599998,67.599998,67.589996,67.589996,62.576870,2700
2015-02-26,67.589996,67.589996,67.589996,67.589996,62.576870,0
2015-02-27,67.629997,67.629997,67.300003,67.349998,62.354687,5400
2015-03-02,67.320000,67.500000,67.320000,67.430000,62.428749,1200
2015-03-03,67.279999,67.339996,67.279999,67.339996,62.345428,1800
2015-03-04,67.860001,67.860001,66.879997,66.910004,61.947315,1800
2015-03-05,67.550003,67.550003,67.099998,67.169998,62.188026,8700
2015-03-06,66.330002,66.330002,66.160004,66.160004,61.252941,800
2015-03-09,66.430000,66.430000,66.430000,66.430000,61.502918,400
2015-03-10,65.760002,65.800003,65.629997,65.680000,60.808533,3000
2015-03-11,65.709999,65.709999,65.559998,65.580002,60.715965,3200
2015-03-12,66.209999,66.209999,66.209999,66.209999,61.299236,500
2015-03-13,66.900002,66.900002,65.750000,66.080002,61.178879,2200
2015-03-16,66.639999,66.820000,66.639999,66.820000,61.863991,1300
2015-03-17,66.599998,66.599998,66.599998,66.599998,61.660297,1500
2015-03-18,66.419998,67.769997,66.419998,67.760002,62.734276,13700
2015-03-19,67.480003,67.480003,67.169998,67.209999,62.225067,1900
2015-03-20,67.750000,67.959999,67.629997,67.959999,62.919426,1700
2015-03-23,67.959999,68.059998,67.870003,67.870003,62.836117,29000
2015-03-24,67.669998,67.709999,67.430000,67.449997,62.447266,4900
2015-03-25,66.500000,66.500000,66.220001,66.220001,61.562546,800
2015-03-26,66.180000,66.180000,65.760002,66.050003,61.404495,2300
2015-03-27,66.160004,66.220001,66.120003,66.220001,61.562546,1300
2015-03-30,66.650002,67.190002,66.650002,67.190002,62.464314,900
2015-03-31,66.849998,67.110001,66.599998,66.599998,61.915802,503800
2015-04-01,66.660004,66.660004,66.250000,66.580002,61.897232,21500
2015-04-02,66.260002,66.870003,66.260002,66.800003,62.101749,34500
2015-04-06,67.379997,67.419998,67.230003,67.290001,62.557281,3000
2015-04-07,67.849998,67.849998,67.260002,67.260002,62.529396,1000
2015-04-08,67.059998,67.059998,67.059998,67.059998,62.343460,200
2015-04-09,66.959999,67.190002,66.930000,67.160004,62.436428,2700
2015-04-10,67.449997,67.510002,67.449997,67.500000,62.752510,6700
2015-04-13,68.099998,68.099998,67.190002,67.199997,62.473602,13800
2015-04-14,67.500000,67.500000,67.220001,67.239998,62.510803,1700
2015-04-15,67.239998,67.239998,67.239998,67.239998,62.510803,0
2015-04-16,67.339996,67.410004,67.339996,67.339996,62.603779,900
2015-04-17,66.779999,66.779999,66.489998,66.489998,61.813541,1500
2015-04-20,67.220001,67.290001,67.169998,67.239998,62.510803,1800
2015-04-21,67.239998,67.239998,67.239998,67.239998,62.510803,0
2015-04-22,67.029999,67.349998,67.029999,67.349998,62.613071,500
2015-04-23,67.629997,67.629997,67.629997,67.629997,62.873363,200
2015-04-24,67.320000,67.320000,67.320000,67.320000,62.585167,300
2015-04-27,67.629997,67.629997,67.279999,67.279999,62.547989,12400
2015-04-28,67.010002,67.089996,67.010002,67.089996,62.371338,600
2015-04-29,66.620003,66.820000,66.620003,66.790001,62.092457,1200
2015-04-30,66.739998,66.739998,66.099998,66.220001,61.562546,504900
2015-05-01,66.739998,66.739998,66.739998,66.739998,62.045959,400
2015-05-04,67.269997,67.269997,67.239998,67.250000,62.520100,1100
2015-05-05,66.269997,66.320000,66.169998,66.209999,61.553253,6300
2015-05-06,66.510002,66.510002,65.849998,65.860001,61.227863,1100
2015-05-07,66.139999,66.489998,66.139999,66.410004,61.739182,6800
2015-05-08,67.120003,67.169998,67.120003,67.150002,62.427143,3500
2015-05-11,67.150002,67.150002,67.150002,67.150002,62.427143,0
2015-05-12,66.760002,66.760002,66.760002,66.760002,62.064568,300
2015-05-13,66.919998,66.919998,66.690002,66.690002,61.999485,800
2015-05-14,66.690002,66.690002,66.690002,66.690002,61.999485,0
2015-05-15,67.260002,67.260002,67.260002,67.260002,62.529396,200
2015-05-18,67.650002,67.650002,67.650002,67.650002,62.891945,300
2015-05-19,67.650002,67.650002,67.650002,67.650002,62.891945,0
2015-05-20,67.720001,67.800003,67.720001,67.800003,63.031414,600
2015-05-21,67.699997,67.699997,67.699997,67.699997,62.938442,600
2015-05-22,67.730003,67.730003,67.720001,67.720001,62.957047,2300
2015-05-26,66.989998,66.989998,66.940002,66.940002,62.231892,1000
2015-05-27,67.260002,67.360001,67.260002,67.360001,62.622368,500
2015-05-28,67.230003,67.400002,67.230003,67.400002,62.659550,13100
2015-05-29,67.300003,67.300003,67.300003,67.300003,62.566570,900
2015-06-01,67.190002,67.320000,67.190002,67.290001,62.557281,400
2015-06-02,67.290001,67.290001,67.290001,67.290001,62.557281,0
2015-06-03,67.389999,67.389999,67.209999,67.209999,62.482918,700
2015-06-04,67.209999,67.209999,67.209999,67.209999,62.482918,0
2015-06-05,66.589996,66.589996,66.589996,66.589996,61.906521,600
2015-06-08,66.430000,66.430000,66.430000,66.430000,61.757782,500
2015-06-09,66.180000,66.180000,66.120003,66.120003,61.469578,1200
2015-06-10,66.830002,66.900002,66.830002,66.839996,62.138931,1600
2015-06-11,67.029999,67.029999,67.029999,67.029999,62.315563,200
2015-06-12,66.699997,66.720001,66.699997,66.720001,62.027374,2200
2015-06-15,66.239998,66.400002,66.239998,66.330002,61.664799,900
2015-06-16,66.570000,66.709999,66.570000,66.690002,61.999485,700
2015-06-17,67.019997,67.050003,66.660004,67.050003,62.334152,1600
2015-06-18,67.570000,67.570000,67.540001,67.540001,62.789707,200
2015-06-19,67.360001,67.370003,67.360001,67.370003,62.631645,500
2015-06-22,67.559998,67.620003,67.559998,67.580002,62.826878,800
2015-06-23,67.580002,67.580002,67.580002,67.580002,62.826878,0
2015-06-24,67.000000,67.000000,66.760002,66.760002,62.363319,300
2015-06-25,66.760002,66.760002,66.760002,66.760002,62.363319,0
2015-06-26,66.760002,66.760002,66.760002,66.760002,62.363319,0
2015-06-29,65.300003,65.300003,65.300003,65.300003,60.999474,300
2015-06-30,65.459999,65.459999,65.440002,65.440002,61.130257,500
2015-07-01,65.839996,65.839996,65.839996,65.839996,61.503910,100
2015-07-02,65.839996,65.839996,65.839996,65.839996,61.503910,0
2015-07-06,47.549999,47.549999,47.549999,47.549999,44.418449,0
2015-07-07,65.839996,66.360001,65.839996,66.269997,61.905586,2300
2015-07-08,65.730003,65.730003,65.320000,65.320000,61.018147,600
2015-07-09,65.779999,65.809998,65.660004,65.809998,61.475868,2300
2015-07-10,66.110001,66.129997,66.110001,66.120003,61.765472,1200
2015-07-13,66.120003,66.120003,66.120003,66.120003,61.765472,0
2015-07-14,66.480003,66.900002,66.480003,66.900002,62.494095,600
2015-07-15,66.769997,66.769997,66.769997,66.769997,62.372658,200
2015-07-16,66.769997,66.769997,66.769997,66.769997,62.372658,0
2015-07-17,67.040001,67.040001,66.720001,66.730003,62.335300,1500
2015-07-20,66.669998,66.959999,66.669998,66.839996,62.438042,3600
2015-07-21,66.849998,66.849998,66.839996,66.849998,62.447376,2300
2015-07-22,66.849998,66.849998,66.849998,66.849998,62.447376,0
2015-07-23,66.849998,66.849998,66.849998,66.849998,62.447376,0
2015-07-24,66.849998,66.849998,66.849998,66.849998,62.447376,0
2015-07-27,65.379997,65.379997,65.269997,65.269997,60.971428,1800
2015-07-28,65.580002,65.610001,65.580002,65.580002,61.261036,600
2015-07-29,65.580002,65.580002,65.580002,65.580002,61.261036,0
2015-07-30,65.580002,65.580002,65.580002,65.580002,61.261036,0
2015-07-31,66.849998,67.070000,66.849998,67.070000,62.652905,200
2015-08-03,66.690002,66.709999,66.690002,66.709999,62.316608,600
2015-08-04,66.709999,66.709999,66.709999,66.709999,62.316608,0
2015-08-05,67.169998,67.169998,66.849998,66.989998,62.578167,33000
2015-08-06,66.629997,66.639999,66.190002,66.260002,61.896252,1200
2015-08-07,66.339996,66.349998,66.339996,66.349998,61.980328,600
2015-08-10,67.160004,67.160004,67.150002,67.150002,62.727642,3000
2015-08-11,66.690002,66.730003,66.690002,66.730003,62.335300,1600
2015-08-12,66.059998,66.059998,66.029999,66.029999,61.681385,600
2015-08-13,66.699997,66.699997,66.699997,66.699997,62.307251,100
2015-08-14,66.970001,66.970001,66.970001,66.970001,62.559486,500
2015-08-17,67.089996,67.480003,67.070000,67.480003,63.035919,1300
2015-08-18,67.430000,67.430000,67.300003,67.339996,62.905121,55800
2015-08-19,66.980003,67.150002,66.980003,67.059998,62.643551,108300
2015-08-20,66.080002,66.190002,65.900002,65.900002,61.559952,6500
2015-08-21,64.570000,64.949997,64.199997,64.220001,59.990593,19800
2015-08-24,63.779999,63.779999,61.279999,61.279999,57.244213,6300
2015-08-25,63.049999,63.049999,61.849998,62.180000,58.084946,1900
2015-08-26,61.009998,62.380001,61.009998,62.380001,58.271770,2900
2015-08-27,63.090000,63.840000,63.090000,63.840000,59.635620,5200
2015-08-28,63.630001,63.630001,63.630001,63.630001,59.439453,800
2015-08-31,63.340000,63.560001,63.299999,63.320000,59.149864,2300
2015-09-01,62.000000,62.279999,61.570000,61.570000,57.515118,22100
2015-09-02,62.279999,62.279999,62.279999,62.279999,58.178364,200
2015-09-03,62.880001,62.880001,62.880001,62.880001,58.738850,300
2015-09-04,62.000000,62.000000,62.000000,62.000000,57.916805,1300
2015-09-08,63.150002,63.150002,63.150002,63.150002,58.991058,300
2015-09-09,63.150002,63.150002,63.150002,63.150002,58.991058,0
2015-09-10,63.150002,63.150002,63.150002,63.150002,58.991058,0
2015-09-11,63.150002,63.150002,63.150002,63.150002,58.991058,0
2015-09-14,62.799999,62.799999,62.730000,62.730000,58.598728,500
2015-09-15,62.730000,62.730000,62.730000,62.730000,58.598728,0
2015-09-16,62.730000,62.730000,62.730000,62.730000,58.598728,0
2015-09-17,64.099998,64.750000,64.099998,64.680000,60.420296,1500
2015-09-18,63.220001,63.580002,63.209999,63.349998,59.177891,3000
2015-09-21,63.349998,63.349998,63.349998,63.349998,59.177891,0
2015-09-22,62.430000,62.430000,62.430000,62.430000,58.318478,200
2015-09-23,62.540001,62.549999,62.540001,62.540001,58.421234,500
2015-09-24,62.049999,62.209999,62.049999,62.209999,58.112972,400
2015-09-25,62.480000,62.480000,62.470001,62.470001,58.619762,71500
2015-09-28,61.150002,61.150002,61.150002,61.150002,57.381115,300
2015-09-29,60.830002,61.040001,60.509998,60.509998,56.780556,600
2015-09-30,61.299999,61.820000,61.189999,61.779999,57.972279,5600
2015-10-01,61.230000,61.669998,61.180000,61.669998,57.869064,268700
2015-10-02,61.099998,62.560001,60.980000,62.560001,58.704208,86600
2015-10-05,63.150002,63.660000,63.150002,63.660000,59.736416,4500
2015-10-06,63.669998,63.669998,63.369999,63.380001,59.473675,4800
2015-10-07,63.939999,63.980000,63.480000,63.980000,60.036690,4200
2015-10-08,63.980000,64.660004,63.980000,64.660004,60.674789,4200
2015-10-09,64.779999,64.779999,64.510002,64.510002,60.534016,300
2015-10-12,64.510002,64.510002,64.510002,64.510002,60.534016,0
2015-10-13,64.709999,64.709999,64.300003,64.300003,60.336975,1200
2015-10-14,64.300003,64.300003,64.300003,64.300003,60.336975,0
2015-10-15,64.070000,64.680000,64.070000,64.680000,60.693539,1000
2015-10-16,64.860001,64.860001,64.860001,64.860001,60.862453,100
2015-10-19,64.800003,64.949997,64.800003,64.949997,60.946899,700
2015-10-20,65.050003,65.050003,64.949997,65.040001,61.031353,1100
2015-10-21,65.040001,65.040001,64.809998,64.809998,60.815536,400
2015-10-22,65.620003,65.620003,65.580002,65.580002,61.538082,200
2015-10-23,65.709999,65.709999,65.690002,65.690002,61.641293,300
2015-10-26,65.580002,65.639999,65.580002,65.589996,61.547455,2000
2015-10-27,65.379997,65.379997,65.379997,65.379997,61.350403,200
2015-10-28,65.849998,65.849998,65.849998,65.849998,61.791439,100
2015-10-29,65.769997,65.989998,65.769997,65.989998,61.922813,1400
2015-10-30,65.970001,65.970001,65.970001,65.970001,61.904034,200
2015-11-02,66.000000,66.480003,66.000000,66.480003,62.382603,13300
2015-11-03,66.190002,66.190002,66.190002,66.190002,62.110481,200
2015-11-04,66.190002,66.190002,66.190002,66.190002,62.110481,0
2015-11-05,66.129997,66.330002,66.099998,66.139999,62.063557,1000
2015-11-06,66.139999,66.139999,66.139999,66.139999,62.063557,0
2015-11-09,66.139999,66.139999,66.139999,66.139999,62.063557,0
2015-11-10,66.139999,66.139999,66.139999,66.139999,62.063557,0
2015-11-11,65.809998,65.809998,65.809998,65.809998,61.753887,300
2015-11-12,65.000000,65.000000,65.000000,65.000000,60.993820,1800
2015-11-13,65.000000,65.000000,65.000000,65.000000,60.993820,0
2015-11-16,65.000000,65.000000,65.000000,65.000000,60.993820,0
2015-11-17,65.000000,65.000000,65.000000,65.000000,60.993820,0
2015-11-18,65.209999,65.580002,65.209999,65.580002,61.538082,1600
2015-11-19,65.900002,65.900002,65.779999,65.779999,61.725750,1800
2015-11-20,65.779999,65.779999,65.779999,65.779999,61.725750,0
2015-11-23,65.779999,65.779999,65.779999,65.779999,61.725750,0
2015-11-24,65.730003,65.730003,65.730003,65.730003,61.678833,300
2015-11-25,66.209999,66.209999,66.209999,66.209999,62.129250,800
2015-11-27,66.150002,66.150002,66.150002,66.150002,62.072937,200
2015-11-30,66.349998,66.349998,66.349998,66.349998,62.260628,800
2015-12-01,66.599998,66.629997,66.349998,66.629997,62.523365,1200
2015-12-02,66.379997,66.379997,65.949997,65.970001,61.904034,2400
2015-12-03,65.559998,65.559998,64.760002,64.849998,60.853077,1500
2015-12-04,64.849998,64.849998,64.849998,64.849998,60.853077,0
2015-12-07,65.389999,65.750000,65.389999,65.750000,61.697609,37300
2015-12-08,65.279999,65.279999,65.209999,65.279999,61.256565,1600
2015-12-09,65.389999,65.629997,64.650002,64.739998,60.749844,5700
2015-12-10,64.949997,64.949997,64.919998,64.919998,60.918751,700
2015-12-11,64.050003,64.050003,63.700001,63.720001,59.792713,6500
2015-12-14,63.580002,63.759998,63.209999,63.759998,59.830254,3900
2015-12-15,64.459999,64.470001,64.430000,64.449997,60.477722,700
2015-12-16,64.849998,65.320000,64.610001,65.320000,61.294090,1700
2015-12-17,65.139999,65.139999,64.430000,64.430000,60.458958,3800
2015-12-18,63.820000,63.820000,63.820000,63.820000,59.886551,1500
2015-12-21,63.860001,63.860001,63.799999,63.799999,59.867786,1000
2015-12-22,64.019997,64.019997,64.019997,64.019997,60.074219,300
2015-12-23,65.220001,65.250000,65.209999,65.250000,61.228405,2700
2015-12-24,65.250000,65.250000,65.250000,65.250000,61.596153,0
2015-12-28,64.580002,64.830002,64.570000,64.830002,61.199673,1200
2015-12-29,65.320000,65.449997,65.320000,65.449997,61.784954,1000
2015-12-30,65.290001,65.290001,65.290001,65.290001,61.633919,700
2015-12-31,65.290001,65.290001,65.290001,65.290001,61.633919,0
2016-01-04,63.290001,63.439999,63.200001,63.200001,59.660950,1200
2016-01-05,63.200001,63.200001,63.200001,63.200001,59.660950,0
2016-01-06,63.259998,63.259998,62.860001,62.860001,59.339985,1900
2016-01-07,61.779999,61.779999,61.779999,61.779999,58.320465,200
2016-01-08,62.049999,62.049999,61.040001,61.040001,57.621906,12600
2016-01-11,60.680000,60.680000,60.680000,60.680000,57.282066,158700
2016-01-12,61.299999,61.299999,60.759998,61.189999,57.763496,42100
2016-01-13,61.380001,61.480000,59.860001,59.860001,56.507980,3500
2016-01-14,59.669998,60.900002,59.669998,60.619999,57.225418,5200
2016-01-15,59.400002,59.540001,59.320000,59.540001,56.205902,400
2016-01-19,59.540001,59.540001,59.540001,59.540001,56.205902,0
2016-01-20,58.299999,58.950001,58.220001,58.910000,55.611179,1700
2016-01-21,59.180000,59.570000,59.180000,59.310001,55.988777,1000
2016-01-22,59.880001,60.299999,59.880001,60.299999,56.923340,2300
2016-01-25,60.240002,60.240002,59.310001,59.310001,55.988777,1300
2016-01-26,59.669998,60.200001,59.660000,60.200001,56.828941,1300
2016-01-27,60.689999,60.700001,59.820000,59.830002,56.479660,3300
2016-01-28,59.619999,60.020000,59.590000,59.930000,56.574062,800
2016-01-29,60.630001,61.389999,60.630001,61.389999,57.952309,800
2016-02-01,61.400002,61.400002,61.400002,61.400002,57.961742,100
2016-02-02,60.490002,60.490002,60.400002,60.400002,57.017746,300
2016-02-03,60.380001,60.529999,60.310001,60.529999,57.140465,1700
2016-02-04,61.169998,61.169998,61.099998,61.099998,57.678539,300
2016-02-05,60.820000,60.830002,60.820000,60.830002,57.423664,400
2016-02-08,58.490002,59.389999,58.490002,59.080002,55.771664,4900
2016-02-09,58.930000,59.150002,58.930000,59.150002,55.837746,700
2016-02-10,59.669998,59.790001,59.150002,59.259998,55.941578,4300
2016-02-11,58.529999,58.529999,57.919998,58.250000,54.988140,1900
2016-02-12,59.360001,59.360001,59.360001,59.360001,56.035988,200
2016-02-16,59.950001,60.549999,59.939999,60.520000,57.131020,2600
2016-02-17,61.400002,61.470001,61.400002,61.410000,57.971188,600
2016-02-18,61.380001,61.380001,61.169998,61.259998,57.829582,1200
2016-02-19,61.189999,61.189999,61.189999,61.189999,57.763496,500
2016-02-22,62.060001,62.060001,62.060001,62.060001,58.584793,400
2016-02-23,61.720001,61.770000,61.720001,61.759998,58.301586,500
2016-02-24,61.560001,61.869999,61.560001,61.869999,58.405426,300
2016-02-25,61.869999,61.869999,61.869999,61.869999,58.405426,0
2016-02-26,62.689999,62.810001,62.689999,62.810001,59.292789,900
2016-02-29,62.090000,62.150002,62.090000,62.150002,58.669743,200
2016-03-01,63.110001,63.119999,63.110001,63.119999,59.585430,1100
2016-03-02,63.119999,63.119999,63.119999,63.119999,59.585430,100
2016-03-03,63.549999,63.650002,63.549999,63.650002,60.085754,2000
2016-03-04,63.650002,63.650002,63.650002,63.650002,60.085754,0
2016-03-07,64.339996,64.360001,64.339996,64.360001,60.755997,2200
2016-03-08,64.360001,64.360001,64.360001,64.360001,60.755997,0
2016-03-09,64.059998,64.059998,64.059998,64.059998,60.472782,300
2016-03-10,63.799999,63.799999,63.799999,63.799999,60.227352,400
2016-03-11,65.019997,65.029999,65.019997,65.029999,61.388466,700
2016-03-14,65.029999,65.120003,64.940002,65.120003,61.473431,700
2016-03-15,65.050003,65.050003,64.779999,64.790001,61.161915,500
2016-03-16,64.919998,65.360001,64.919998,65.360001,61.699997,1900
2016-03-17,65.980003,65.980003,65.940002,65.940002,62.247524,1300
2016-03-18,66.150002,66.180000,66.070000,66.180000,62.474075,3200
2016-03-21,66.110001,66.110001,66.070000,66.110001,62.407993,800
2016-03-22,66.000000,66.160004,66.000000,66.160004,62.455189,700
2016-03-23,65.599998,65.599998,65.339996,65.339996,61.970913,500
2016-03-24,64.949997,64.949997,64.949997,64.949997,61.601032,600
2016-03-28,65.320000,65.419998,65.320000,65.419998,62.046803,700
2016-03-29,65.419998,65.419998,65.419998,65.419998,62.046803,0
2016-03-30,66.220001,66.430000,66.220001,66.430000,63.004726,1600
2016-03-31,66.430000,66.430000,66.430000,66.430000,63.004726,0
2016-04-01,66.220001,66.519997,66.220001,66.519997,63.090069,400
2016-04-04,66.559998,66.599998,66.250000,66.250000,62.834000,1300
2016-04-05,65.720001,65.720001,65.720001,65.720001,62.331329,300
2016-04-06,65.720001,65.720001,65.720001,65.720001,62.331329,0
2016-04-07,65.389999,65.389999,65.330002,65.330002,61.961445,300
2016-04-08,65.739998,65.739998,65.739998,65.739998,62.350307,300
2016-04-11,65.800003,65.839996,65.730003,65.730003,62.340828,1500
2016-04-12,65.660004,66.040001,65.660004,66.010002,62.606380,4700
2016-04-13,66.339996,66.629997,66.339996,66.629997,63.194401,900
2016-04-14,66.550003,66.699997,66.470001,66.559998,63.128006,1000
2016-04-15,66.559998,66.559998,66.559998,66.559998,63.128006,0
2016-04-18,66.480003,67.050003,66.480003,67.050003,63.592754,1900
2016-04-19,67.250000,67.489998,67.199997,67.260002,63.791920,2300
2016-04-20,67.250000,67.430000,67.250000,67.430000,63.953163,800
2016-04-21,67.110001,67.139999,66.599998,66.599998,63.165951,29000
2016-04-22,67.000000,67.000000,66.860001,66.860001,63.412567,300
2016-04-25,67.209999,67.209999,66.730003,66.730003,63.289242,700
2016-04-26,67.209999,67.209999,66.959999,67.199997,63.735031,2500
2016-04-27,67.349998,67.370003,67.349998,67.360001,63.886776,800
2016-04-28,67.370003,67.599998,67.370003,67.529999,64.048004,1100
2016-04-29,66.709999,66.709999,66.339996,66.339996,62.919365,800
2016-05-02,67.000000,67.010002,66.989998,67.000000,63.545330,800
2016-05-03,66.620003,66.620003,66.620003,66.620003,63.184929,200
2016-05-04,66.410004,66.419998,66.360001,66.360001,62.938343,1300
2016-05-05,66.620003,66.620003,66.589996,66.589996,63.156467,1600
2016-05-06,66.209999,66.680000,66.120003,66.559998,63.128006,600
2016-05-09,66.839996,66.839996,66.760002,66.760002,63.317711,600
2016-05-10,67.139999,67.540001,67.000000,67.540001,64.057495,1900
2016-05-11,67.190002,67.230003,67.050003,67.050003,63.592754,1200
2016-05-12,66.870003,66.870003,66.870003,66.870003,63.422043,400
2016-05-13,66.870003,66.870003,66.260002,66.260002,62.843479,600
2016-05-16,66.730003,67.029999,66.730003,67.029999,63.573792,1300
2016-05-17,66.879997,66.900002,66.230003,66.349998,62.928844,3400
2016-05-18,66.330002,66.330002,66.150002,66.150002,62.739159,500
2016-05-19,66.230003,66.230003,65.650002,66.110001,62.701225,1400
2016-05-20,66.529999,66.540001,66.320000,66.320000,62.900391,800
2016-05-23,66.419998,66.510002,66.419998,66.440002,63.014214,3500
2016-05-24,67.099998,67.129997,67.040001,67.120003,63.659153,2600
2016-05-25,67.510002,67.529999,67.510002,67.529999,64.048004,700
2016-05-26,67.540001,67.559998,67.410004,67.559998,64.076447,500
2016-05-27,67.709999,67.769997,67.709999,67.720001,64.228210,1500
2016-05-31,67.889999,67.959999,67.680000,67.959999,64.455833,1300
2016-06-01,67.779999,67.949997,67.570000,67.949997,64.446350,2800
2016-06-02,68.000000,68.300003,67.989998,68.300003,64.778313,1800
2016-06-03,67.800003,68.160004,67.800003,68.160004,64.645508,400
2016-06-06,68.400002,68.400002,68.250000,68.250000,64.730896,800
2016-06-07,68.669998,68.669998,68.489998,68.489998,64.958504,2000
2016-06-08,68.779999,68.779999,68.750000,68.750000,65.205093,1600
2016-06-09,68.500000,68.639999,68.500000,68.629997,65.091301,1100
2016-06-10,68.190002,68.190002,67.930000,68.019997,64.512733,700
2016-06-13,68.050003,68.050003,67.570000,67.589996,64.104904,500
2016-06-14,67.519997,67.519997,67.199997,67.370003,63.896259,1000
2016-06-15,67.730003,67.730003,67.370003,67.370003,63.896259,800
2016-06-16,67.449997,67.449997,66.809998,67.260002,63.791920,2500
2016-06-17,67.440002,67.519997,67.440002,67.470001,63.991093,800
2016-06-20,68.370003,68.370003,67.930000,68.019997,64.512733,3900
2016-06-21,67.800003,67.800003,67.779999,67.779999,64.590576,400
2016-06-22,68.070000,68.070000,68.000000,68.010002,64.809746,1700
2016-06-23,68.190002,68.320000,68.190002,68.320000,65.105164,1500
2016-06-24,66.860001,66.860001,66.089996,66.239998,63.123020,900
2016-06-27,65.029999,65.059998,64.800003,64.830002,61.779381,2000
2016-06-28,65.379997,65.379997,65.379997,65.379997,62.303501,400
2016-06-29,66.849998,67.180000,66.849998,67.169998,64.009262,1700
2016-06-30,68.000000,68.099998,67.820000,68.099998,64.895500,2000
2016-07-01,68.220001,68.419998,68.220001,68.419998,65.200455,15400
2016-07-05,67.879997,67.879997,67.580002,67.820000,64.628685,1500
2016-07-06,67.480003,67.839996,67.480003,67.839996,64.647743,1400
